115000    270.56527    185.04402    45554.712   -14418.845    1232.3376   -15651.182     1927.971 
115100     268.9849    877.12042    45300.191   -14433.259    1225.1395   -15658.399    1924.1616 
115200    259.60219    166.51826    45621.247   -14386.221    1182.4043   -15568.626    1938.1379 
115300    275.84606    -486.5049    45682.521   -14333.365    1256.3899   -15589.755    1944.5207 
115400    272.07357    140.86123    45522.047   -14312.469    1239.2074   -15551.676    1944.6318 
115500    274.73548    160.66374    45411.884   -14319.986    1251.3316   -15571.318    1945.3548 
115600    262.74301    365.98807    45451.601   -14377.362    1196.7098   -15574.072    1947.6353 
115700    271.81046    458.90621    45539.691    -14405.29    1238.0091   -15643.299    1952.1209 
115800    271.60531   -10.181366    45716.674   -14382.774    1237.0746   -15619.848    1958.6551 
115900     278.6881    125.72829     45613.21   -14360.072    1269.3345   -15629.407    1958.5054 
116000    262.16306   -414.68749     46035.47   -14361.999    1194.0683   -15556.067    1968.9478 
116100    265.99911    172.23614    45720.014   -14356.353    1211.5402   -15567.893    1960.7463 
116200    279.08791   -339.73223     45802.97   -14350.672    1271.1555   -15621.828    1964.6554 
116300    278.32414   -175.13035    45739.871   -14354.995    1267.6768   -15622.671    1964.4994 
116400    272.44219   -476.49985    45841.641   -14367.272    1240.8864   -15608.158     1972.922 
116500    273.30704    312.95255    45692.558   -14372.265    1244.8255   -15617.091    1974.0198 
116600    272.49813     660.8691    45483.956   -14369.329    1241.1412    -15610.47    1974.6498 
116700    273.27842    739.20532    45847.939   -14359.017    1244.6951   -15603.712    1987.8991 
116800    277.56092    449.68789    45753.219   -14314.548    1264.2006   -15578.748    1989.7129 
116900     280.2989    441.45289    45616.235   -14275.265    1276.6711   -15551.936    1985.6179 
117000    276.02769     499.1191    45795.884   -14263.369    1257.2172   -15520.587    1994.2648 
117100    269.01286    79.639429    45679.539   -14340.812    1225.2669   -15566.079    1993.3658 
117200    269.48511   -506.85763    46002.841   -14371.681    1227.4179   -15599.099    2005.6867 
117300    270.93395   -305.94197    45672.343   -14372.093    1234.0168    -15606.11    2000.7786 
117400    265.91436    449.68306    45485.531   -14391.695    1211.1542   -15602.849    2001.6796 
117500    260.37955   -178.64815     45864.81   -14417.806    1185.9449   -15603.751    2015.4607 
117600    259.61834    -97.22637     45566.39   -14403.604    1182.4779   -15586.082    2009.0146 
117700    280.52967   -569.52199    45752.558   -14347.318    1277.7222    -15625.04    2015.1912 
117800    274.92926   -252.43994    45714.134    -14329.47    1252.2142   -15581.684     2020.365 
117900    264.40428   -716.64365    45786.062   -14343.896    1204.2763   -15548.172     2022.713 
118000    263.06353    -428.3166    46058.577   -14350.625    1198.1696   -15548.795    2034.6556 
118100    268.31567   -99.197312    46019.849   -14351.223    1222.0914   -15573.314    2034.9396 
118200    267.38902   -984.01118    45767.785   -14344.308    1217.8708   -15562.179      2030.45 
118300    273.00633   -268.53676    45501.564   -14308.763    1243.4558   -15552.218    2022.4203 
118400    283.56206    2.7056964    45590.942   -14274.476    1291.5338    -15566.01    2030.5363 
118500    267.48574   -67.245155    45822.094   -14299.271    1218.3114   -15517.582      2035.19 
118600    274.91583   -178.35827     45585.27   -14369.395     1252.153   -15621.548    2029.1908 
118700    270.63755  -0.22426571    45657.339   -14380.996    1232.6668   -15613.662    2039.3383 
118800    261.35901   -288.65364    45838.097   -14383.356    1190.4061   -15573.762    2046.4397 
118900    271.29675    462.57886    45517.531   -14384.637    1235.6693   -15620.306    2039.1485 
119000    279.78504    313.00068    45712.586   -14357.688    1274.3307   -15632.019    2048.3059 
119100    275.71879   -158.95835    45839.212   -14334.205    1255.8102   -15590.015    2054.1156 
119200    273.09522    88.094888    45728.357   -14337.941    1243.8607   -15581.802    2056.1664 
119300    263.32839   -132.79988    45976.828   -14391.159     1199.376   -15590.535    2065.6015 
119400    264.34371    432.13399    45536.266   -14394.718    1204.0004   -15598.718    2057.4634 
119500    271.80702    5.8010832    45885.228   -14347.549    1237.9934   -15585.543    2071.0661 
119600    278.20563    296.14318    45614.357   -14318.669     1267.137   -15585.806    2064.4992 
119700    275.75793    415.59762    45500.995   -14323.662    1255.9885    -15579.65    2062.2684 
119800    277.83494   -99.130811    45803.043   -14337.412    1265.4486   -15602.861    2072.9086 
119900    277.39442   -12.793094    45421.529   -14356.549    1263.4422   -15619.992     2065.033 
120000    269.88568   -450.03929    45596.029   -14382.407    1229.2423    -15611.65    2071.8731 
120100    261.14029    257.16384    45370.628   -14426.945    1189.4099   -15616.355     2069.581 
120200    277.22681    57.267573    45510.162   -14424.881    1262.6788    -15687.56    2076.6417 
120300    284.68187    208.94629     45458.52   -14355.179    1296.6342   -15651.813    2079.5468 
120400    278.82674    3.3044099    45512.383   -14345.401    1269.9659   -15615.367    2087.2794 
120500    279.17781     837.0978    45538.258   -14359.914     1271.565   -15631.479    2090.3853 
120600    276.77906     294.7763    45560.463   -14362.553    1260.6394   -15623.193    2092.8852 
120700    265.57988     182.4813    45447.686   -14380.558    1209.6308   -15590.188    2095.5021 
120800    271.13978   -545.63616    45626.683   -14397.946    1234.9543   -15632.901    2105.3705 
120900    265.16373   -365.86734    45696.602   -14399.484    1207.7353   -15607.219    2112.2135 
121000     272.7949    72.183576     45665.26   -14345.252    1242.4928   -15587.745    2112.9036 
121100    266.29379   -804.94055    45809.183   -14329.238    1212.8824    -15542.12    2120.1376 
121200    278.05759   -282.94044    45836.032   -14333.986    1266.4627   -15600.449    2122.9118 
121300    265.23355   -181.86689    45481.827   -14395.172    1208.0534   -15603.225    2116.3118 
121400    260.67356      -210.22    45338.797   -14414.335    1187.2841   -15601.619    2115.7214 
121500    270.66754    833.14873     45216.94   -14366.393    1232.8034   -15599.196    2117.6257 
121600    270.99856   -178.36191    45685.318   -14329.162    1234.3111   -15563.473    2131.4166 
121700     278.5429    210.70433    45510.931   -14326.327    1268.6732       -15595    2130.6344 
121800    274.83229    831.07899    45252.026     -14341.5    1251.7725   -15593.272      2125.76 
121900    270.99254   -206.07087    45688.133   -14387.683    1234.2837   -15621.967    2144.2795 
122000    258.99968   -670.70873    45861.527   -14438.731    1179.6601   -15618.391    2153.4937 
122100    270.63794    260.27824     45657.61   -14430.221    1232.6686    -15662.89    2147.8657 
122200    274.91696    199.93437    45447.973   -14398.999    1252.1582   -15651.157    2147.7634 
122300    266.61666   -326.43322    45822.349    -14375.06     1214.353   -15589.413    2157.9401 
122400    276.39795    187.03738      45736.1   -14348.336    1258.9036    -15607.24    2161.7527 
122500    280.27759   -111.00729    45884.685   -14316.859    1276.5741   -15593.434    2167.8376 
122600    282.32053    -284.2222    45841.861   -14321.081    1285.8791    -15606.96     2165.429 
122700    274.23846   -115.33612    45875.971   -14389.114    1249.0678   -15638.182    2169.5408 
122800    269.99085   -339.45749    45781.532   -14432.617    1229.7213   -15662.338    2167.1177 
122900    260.92092    202.94123    45522.396   -14411.453    1188.4107   -15599.864    2160.5657 
123000     271.7877    645.03815    45619.552   -14356.039    1237.9054   -15593.945    2162.0837 
123100    273.24996   -128.60336    45692.215   -14341.432    1244.5655   -15585.998    2164.1428 
123200    270.75072   -801.07211     45745.79   -14333.341    1233.1823   -15566.524    2168.1182 
123300     282.1491   -406.69169    45660.523   -14293.878    1285.0982   -15578.976    2162.7693 
123400    277.67071   -436.14255    45769.332   -14250.829    1264.7006   -15515.529    2170.9585 
123500    277.54695   -349.53674    45798.619   -14290.589    1264.1369   -15554.726    2180.2425 
123600    269.92838   -292.87865    45951.711   -14348.135    1229.4368   -15577.572    2192.2287 
123700    268.76281    101.31452    45779.157   -14355.445     1224.128   -15579.573    2187.6118 
123800    269.72979    352.13218    45677.757   -14359.473    1228.5323   -15588.005     2187.646 
123900    271.37656     -51.0379    45773.073   -14387.481    1236.0328   -15623.514    2193.2473 
124000    255.17265   -494.45633    45861.186   -14436.639    1162.2292   -15598.868    2200.8731 
124100     268.1419   -293.36864    45742.595   -14424.325    1221.2999   -15645.625    2200.6323 
124200    271.91817    405.92502    45479.311   -14359.337    1238.4997   -15597.837    2195.4714 
124300    272.75412     1059.603    45404.132   -14336.746    1242.3071   -15579.053    2195.2891 
124400    278.00509    257.64866    45355.115    -14340.78    1266.2236   -15607.004    2196.5327 
124500    270.51444    26.796531    45611.742   -14362.188    1232.1061   -15594.295    2210.2045 
124600    267.39368     -442.382    45618.716   -14418.418     1217.892    -15636.31    2215.0834 
124700     264.9887   -314.82312    45743.101   -14411.346    1206.9381   -15618.284    2224.2967 
124800     278.4532   -237.69871    45566.487   -14384.089    1268.2646   -15652.354    2221.6608 
124900    276.69312    62.113833    45638.015   -14367.118     1260.248   -15627.366    2230.5905 
125000     269.8569    675.14497    45448.575   -14351.994    1229.1112   -15581.106    2226.0759 
125100    268.64861    203.18959    45671.249    -14360.39    1223.6079   -15583.998     2239.526 
125200    265.31311   -168.44975    45432.021     -14410.5    1208.4157   -15618.915    2231.7849 
125300    267.28309    -331.6715    45492.255    -14430.49    1217.3883   -15647.878    2235.8886 
125400    272.29867    236.06065    45463.781   -14392.224    1240.2327   -15632.457    2239.0959 
125500    275.60792    162.45185    45560.121    -14334.19    1255.3053   -15589.495    2248.1144 
125600    267.48223    -697.9224    45762.329    -14313.83    1218.2954   -15532.125    2259.4165 
125700    274.89521   -230.14809    45658.947   -14306.288    1252.0591   -15558.348    2254.7958 
125800    274.91478   -313.25528    45972.411   -14335.447    1252.1482   -15587.596     2265.592 
125900    269.97968   -209.49345    45880.622   -14399.096    1229.6705   -15628.766    2266.7579 
126000    276.79882   -138.20012    45629.407   -14411.451    1260.7294    -15672.18    2260.1412 
126100    267.73372   -425.90786    45695.074   -14401.275    1219.4408   -15620.716    2262.6289 
126200    274.87589    290.55094    45703.706   -14349.975    1251.9711   -15601.946    2265.1237 
126300    277.72521    48.891486    45528.773   -14321.954    1264.9488   -15586.902    2260.3887 
126400     263.7683    524.70187     45730.77    -14334.28    1201.3796    -15535.66    2270.1271 
126500    270.82722    300.35495    45610.086   -14350.967    1233.5307   -15584.498    2265.9551 
126600    266.90248   -449.56223    45869.515   -14369.773    1215.6548   -15585.427    2277.7642 
126700    270.48834   -138.96788    45799.168   -14370.698    1231.9872   -15602.685    2276.1177 
126800    262.68667   -642.92092    45738.263   -14353.171    1196.4531   -15549.625    2278.7974 
126900    276.02808    253.87568    45687.302   -14318.121    1257.2189    -15575.34     2279.296 
127000    278.68784   -318.74104    46035.938   -14292.626    1269.3333   -15561.959    2289.9351 
127100    265.53324   -339.19069    46211.307   -14296.264    1209.4183   -15505.682    2302.2287 
127200    269.29243   -711.96102     45995.74   -14364.524    1226.5402   -15591.064    2299.1127 
127300    270.78221    125.04372      45675.4   -14395.678    1233.3257   -15629.004    2289.6157 
127400    270.39139   -82.137211    45733.556   -14403.774    1231.5457   -15635.319    2293.0651 
127500     273.0643    358.30005    45620.067    -14366.24    1243.7199    -15609.96    2291.7905 
127600    276.16157   -14.901263    45671.574   -14306.751     1257.827   -15564.578    2289.8531 
127700    280.48559    483.02489    45355.999   -14310.159    1277.5215    -15587.68    2275.2775 
127800     263.2286    702.80092    45636.572   -14342.711    1198.9215   -15541.632    2289.2827 
127900    277.18214    89.436555    45573.422   -14384.864    1262.4753    -15647.34    2290.1707 
128000    267.80861   -124.28294    45722.998   -14410.128    1219.7819    -15629.91    2299.2512 
128100    271.04163    593.30432     45640.36   -14395.755    1234.5073   -15630.263    2297.7354 
128200     276.4403    139.44208     45704.37   -14369.163    1259.0965    -15628.26    2302.5024 
128300    270.16883    368.75986    45670.207   -14347.564     1230.532   -15578.096    2304.7192 
128400    273.67292   -59.499682    45981.415   -14342.827    1246.4919   -15589.319     2316.914 
128500    270.61092   -565.62673    45923.209   -14356.195    1232.5455    -15588.74    2315.5001 
128600    265.13226   -338.35794     45999.16   -14358.606     1207.592   -15566.198     2320.384 
128700    273.12097    790.83693    45262.557   -14351.406     1243.978   -15595.384    2302.5841 
128800    265.34878    236.59664    45502.046   -14353.835    1208.5782   -15562.413    2311.7926 
128900    269.65039   -575.65549    45736.902   -14359.475    1228.1706   -15587.646     2324.279 
129000     267.5011    182.12091     45630.61   -14386.862    1218.3813   -15605.244    2325.3177 
129100    261.61094    -89.42177    45769.183   -14429.524    1191.5535   -15621.078    2330.0901 
129200    269.59985    687.56336    45414.997   -14399.324    1227.9405   -15627.265    2323.1038 
129300    267.74983    186.02632     45527.59   -14343.391    1219.5142   -15562.905    2328.2375 
129400    268.61962    326.03754    45572.196   -14332.415    1223.4758   -15555.891    2332.7128 
129500    279.90894    -461.0732    45808.392   -14332.432     1274.895   -15607.327    2343.9665 
129600    271.43633   -251.81496    45767.523   -14336.688     1236.305   -15572.993    2344.6711 
129700    269.77658   -664.67173    46077.723   -14377.377    1228.7454   -15606.123     2354.628 
129800    267.52466    117.53713    45785.306   -14409.759    1218.4886   -15628.247    2343.2956 
129900    271.99569    114.33035    45611.638   -14388.647    1238.8527     -15627.5    2344.3062 
130000    277.07363   -300.43334    45639.523   -14326.918    1261.9811   -15588.899    2346.1409 
130100     276.4065    6.0185912     45625.38   -14295.814    1258.9425   -15554.757    2345.4073 
130200    278.60363   -272.87875    45877.662   -14307.618    1268.9498   -15576.567    2357.3867 
130300    284.25386    212.77073    45721.782   -14342.096    1294.6847    -15636.78    2352.0903 
130400    278.14618   -235.09225    45513.489   -14367.215    1266.8662   -15634.081    2341.1613 
130500    272.11583   -770.67974    45891.176   -14362.445    1239.3999   -15601.845     2353.873 
130600    270.42423   -335.11408    45581.626   -14350.305    1231.6952       -15582    2348.3273 
130700    279.54601   -871.46089    45984.919   -14339.719     1273.242   -15612.961    2364.9332 
130800    277.86461    40.743851    45699.618   -14342.478    1265.5838   -15608.061    2357.1251 
130900     263.0861    142.49662    45431.665   -14369.753    1198.2724   -15568.025    2349.5332 
131000    265.39269   -27.326234    45462.791   -14419.566    1208.7782   -15628.345    2349.3297 
131100    266.02541    60.354483    45548.231    -14424.91      1211.66    -15636.57    2356.4636 
131200    273.10022    950.16771    45466.265   -14349.198    1243.8835   -15593.081    2359.9185 
131300     278.2375    561.78852    45388.664   -14339.221    1267.2821   -15606.503    2360.4741 
131400     269.0242   -338.99135    45892.413    -14357.52    1225.3185   -15582.838    2378.0783 
131500    269.09456   -227.82092     45788.65   -14387.005     1225.639   -15612.644    2378.1844 
131600    263.85972    219.29424    45521.629    -14400.18     1201.796   -15601.976    2368.6454 
131700     269.1523    542.81712     45504.07   -14340.114     1225.902   -15566.016    2368.6498 
131800    272.45642   -208.14389     45659.92   -14297.103    1240.9512   -15538.054    2376.9223 
131900    277.37757   -379.88834    45891.706   -14290.961    1263.3654   -15554.327     2390.647 
132000    263.72423    20.932828    45587.736    -14340.28    1201.1789   -15541.459    2382.6026 
132100    271.14757     50.00596    45821.703   -14373.688    1234.9898   -15608.678    2394.3915 
132200    272.90611    339.90975    45693.751   -14374.835    1242.9994   -15617.834     2393.787 
132300     279.4187    370.91581    45457.271   -14375.673    1272.6622   -15648.335    2386.3954 
132400    278.25748    637.36586    45663.011   -14358.435    1267.3732   -15625.808    2396.9038 
132500    277.39687    11.396687    45902.615   -14301.436    1263.4534   -15564.889    2401.4974 
132600    283.18815   -323.37101    45817.009   -14279.604    1289.8308   -15569.435    2403.7791 
132700    270.52849   -57.874481    45619.493   -14322.617    1232.1701   -15554.788    2398.4412 
132800    271.84208   -684.00471    45698.596   -14375.259    1238.1531   -15613.412    2406.9283 
132900    271.50586    86.884651    45558.241   -14380.774    1236.6217   -15617.396    2402.0615 
133000    269.33685   -116.97051    45875.546   -14378.163    1226.7426   -15604.905     2413.333 
133100    267.94337    127.75007    45819.836   -14349.612    1220.3957   -15570.007    2414.2095 
133200     270.7294    704.34657    45533.637   -14288.404    1233.0852   -15521.489    2402.6506 
133300    274.72061     240.7361    45338.049   -14276.549    1251.2639   -15527.813     2396.225 
133400    279.59354     520.7423    45360.139   -14308.925    1273.4585   -15582.383     2400.799 
133500    277.36647    624.49707    45466.779   -14335.689    1263.3149   -15599.004    2408.2188 
133600     266.4871    618.66456    45542.169     -14345.3    1213.7629   -15559.062    2410.3428 
133700    269.47458   -80.139961    45893.172    -14377.54    1227.3699    -15604.91    2426.2223 
133800    260.68681    307.97954    45852.316   -14401.801    1187.3444   -15589.145    2425.9294 
133900    268.78857    200.86429    45562.946   -14389.483    1224.2453   -15613.729      2412.69 
134000    277.92413    -731.5938    46010.048   -14320.094    1265.8549   -15585.949    2430.4396 
134100    276.93918   -181.62815    45731.944   -14306.889    1261.3687   -15568.258     2426.188 
134200    282.42569   -75.565522    45551.542   -14316.048     1286.358   -15602.406    2421.7931 
134300    267.69806   -237.84403    45590.475   -14368.954    1219.2784   -15588.232    2423.4779 
134400     265.5408   -423.07602    45799.042   -14403.927    1209.4528    -15613.38    2432.7868 
134500    268.12022    113.62601    45782.196   -14393.179    1221.2012    -15614.38    2430.6969 
134600    273.12281   -503.11619    45805.853   -14349.486    1243.9864   -15593.472    2439.5577 
134700    274.22705   -79.324601    45847.506   -14313.215    1249.0158   -15562.231    2445.3993 
134800    272.60235   -62.922743    45605.712   -14336.738    1241.6159   -15578.354    2441.2497 
134900    263.65395    511.38742    45636.615   -14421.987    1200.8588   -15622.845    2447.0434 
135000    265.48728   -374.43771    45634.806   -14413.799     1209.209   -15623.008    2444.9209 
135100    268.83599    353.70771    45576.058   -14358.872    1224.4613   -15583.333    2446.5078 
135200    273.10122   -215.63025     45347.56   -14315.895     1243.888   -15559.783    2441.1121 
135300    269.12647    761.46811    45393.664   -14318.227    1225.7844   -15544.011    2441.4881 
135400     278.7328    133.15892    45397.759   -14358.714    1269.5381   -15628.252     2445.215 
135500    260.92222    66.051234    45443.011   -14405.174    1188.4166   -15593.591    2447.0012 
135600    264.19567   -104.59844     45496.35   -14393.528    1203.3261   -15596.854    2453.4309 
135700    267.68264   -346.62773    45616.995   -14372.423    1219.2082   -15591.631    2459.5007 
135800    270.17613   -622.47438    45824.603   -14357.454    1230.5652   -15588.019    2469.9538 
135900    274.78071    76.463153    45569.598   -14337.503    1251.5376    -15589.04    2464.7771 
136000     271.3543    390.96165    45369.659   -14317.388    1235.9314    -15553.32    2462.0515 
136100    286.21237    440.47886    45638.683   -14252.433    1303.6051   -15556.038    2473.3347 
136200    277.77797   -311.16909    46013.448   -14248.401    1265.1891    -15513.59    2486.0975 
136300    278.57833    426.37176    45789.894   -14305.782    1268.8345   -15574.616    2480.7473 
136400    271.10052    358.53808    45675.215   -14347.481    1234.7755   -15582.257    2477.9961 
136500    274.11005    730.50775    45675.968   -14373.104    1248.4829   -15621.587    2484.8831 
136600    272.16437   -361.22891    46015.095   -14387.019     1239.621    -15626.64    2502.9222 
136700    266.58953   -124.63774    46077.847   -14404.936    1214.2294   -15619.165    2509.6985 
136800     264.4057   -513.29527     46039.61   -14416.103    1204.2827   -15620.386    2510.4244 
136900    277.35187   -67.109972    46118.827   -14381.007    1263.2484   -15644.256    2519.2892 
137000    278.65038   -389.30754    45781.571   -14340.442    1269.1627   -15609.604     2511.628 
137100    272.99258    431.78312    45445.261   -14349.045    1243.3932   -15592.439    2503.7102 
137200    269.85027    305.78209    45430.082   -14388.058     1229.081   -15617.139    2504.1932 
137300    255.52356    230.55503    45459.976   -14443.704    1163.8275   -15607.532    2511.3027 
137400    260.04445    276.25133    45618.134   -14448.649    1184.4187   -15633.067    2515.1248 
137500    278.88486   -261.29206    45861.519   -14365.234    1270.2307   -15635.465    2529.9189 
137600     275.7997    -721.3508    45899.543   -14333.456    1256.1788   -15589.634    2535.1344 
137700    264.04296    -331.8837    45817.367   -14332.231    1202.6306   -15534.861    2536.6544 
137800    272.00765   -178.82196    45728.575   -14346.051    1238.9072   -15584.958    2538.4962 
137900    271.36384    211.26429    45670.219   -14369.368    1235.9748   -15605.343    2540.7753 
138000    264.12517   -505.13543    45846.966   -14401.266     1203.005   -15604.271    2549.5881 
138100    258.37961   -246.90423    45850.714   -14420.892    1176.8359   -15597.727    2552.4277 
138200    261.30775   -120.43855    45646.295    -14376.62    1190.1726   -15566.793    2546.5174 
138300    277.93252     568.4768    45419.251   -14325.284    1265.8931   -15591.177    2540.7662 
138400     274.7801    422.12535     45472.44   -14332.802    1251.5348   -15584.336    2542.3696 
138500    271.81143   -396.67099    45784.913   -14363.573    1238.0135   -15601.586    2555.3962 
138600    270.97285   -291.53837    45694.537   -14377.424     1234.194   -15611.618    2557.6633 
138700    272.42255    564.37213    45483.086   -14349.639    1240.7969   -15590.436    2551.9901 
138800    276.75111   -65.042831      45848.8   -14298.674    1260.5121   -15559.186    2565.5693 
138900    280.44902    460.55487    45406.927   -14279.984    1277.3549   -15557.339    2548.3892 
139000    270.99741     390.2597     45463.97   -14312.607    1234.3059   -15546.913    2553.7988 
139100    278.04066    85.284781    45522.581   -14372.402    1266.3856   -15638.788    2556.8038 
139200     264.7631    117.94854    45484.316   -14384.515    1205.9106   -15590.426    2558.5815 
139300    267.12244    237.48807    45456.549   -14360.689    1216.6566   -15577.346    2557.6809 
139400    268.50433    126.81694    45514.914   -14324.639    1222.9507    -15547.59    2560.3553 
139500    275.46943    463.82162    45459.749    -14321.78    1254.6745   -15576.455    2561.1556 
139600    274.07773  -0.86341866    45627.038   -14339.724    1248.3357    -15588.06     2568.163 
139700    274.89827   -541.24465    45713.025   -14349.565     1252.073   -15601.638    2572.4133 
139800    266.76869    -91.73802    45966.692     -14359.6    1215.0454   -15574.646    2586.2431 
139900    272.46928   -310.34613    45834.138   -14361.555    1241.0098   -15602.565    2584.3351 
140000    272.46876    561.75667    45478.309   -14357.596    1241.0074   -15598.603    2575.6836 
140100    269.02908    83.197629    45677.322   -14379.683    1225.3408   -15605.024    2590.8378 
140200    271.91341    131.98152    45327.739   -14388.656     1238.478   -15627.134    2583.6848 
140300    270.38339    69.394028      45537.3   -14371.382    1231.5092   -15602.891    2592.9387 
140400    277.44476   -42.535949    45580.359   -14309.265    1263.6715   -15572.936    2602.3182 
140500      275.606    -327.4488    45895.037   -14300.751    1255.2965   -15556.047     2620.254 
140600    280.02747   -98.357978    45870.266   -14337.829    1275.4349   -15613.264    2623.0484 
140700    269.43924    729.46291     45494.41   -14378.759    1227.2089   -15605.968    2612.4811 
140800    263.77766    228.89927    45422.625   -14384.399    1201.4222   -15585.821    2612.7161 
140900    269.28079    327.67788    45412.295    -14374.82    1226.4872   -15601.307    2613.5085 
141000    274.47845    754.38353    45232.638   -14329.169    1250.1609    -15579.33    2603.3227 
141100     281.9669    -75.29449    45407.713   -14289.298    1284.2684   -15573.567    2614.3317 
141200    267.89056   -177.46862     45778.11   -14309.224    1220.1552    -15529.38    2631.4153 
141300     271.2873   -563.37746    45813.448   -14331.777    1235.6263   -15567.403    2637.6944 
141400     269.6192   -717.83686    45955.579   -14346.116    1228.0286   -15574.145    2645.5104 
141500    267.75603   -35.674281    45935.273   -14359.222    1219.5424   -15578.765    2646.6672 
141600    267.32317   -79.101455    45863.104    -14377.34    1217.5709   -15594.911    2646.3625 
141700    275.81697    193.41212    45731.099   -14366.014    1256.2574   -15622.272     2644.187 
141800    273.28263    610.32856    45839.053   -14311.632    1244.7143   -15556.346    2651.3177 
141900    276.70839    824.86579    45427.192     -14296.5    1260.3175   -15556.817    2640.8964 
142000     265.2234   0.80271161    45853.821   -14336.962    1208.0071   -15544.969    2660.6554 
142100    263.87176   -658.62377    45964.026   -14394.427    1201.8508   -15596.278    2665.5914 
142200    268.53926   -8.5974678     45678.59   -14399.518    1223.1098   -15622.628    2663.2227 
142300    276.37813    347.58254    45561.127   -14371.841    1258.8133   -15630.655    2660.9954 
142400    276.95609   -173.65395    45717.855    -14338.61    1261.4458   -15600.055     2670.334 
142500    279.90925    208.69301    45489.706   -14278.399    1274.8964   -15553.296    2664.7552 
142600    277.45912    711.81418    45482.886    -14227.05    1263.7369   -15490.787     2665.319 
142700    274.39392   -43.565566    45714.432   -14253.454    1249.7759    -15503.23    2677.8646 
142800    272.79633   -212.98816    45527.846   -14334.091    1242.4994   -15576.591    2674.7345 
142900    266.52522   -341.95651    45596.374   -14351.715    1213.9365   -15565.652    2680.8249 
143000    277.69326   -436.59258    45539.363   -14340.889    1264.8033   -15605.692    2686.1366 
143100    272.52349    507.57781    45290.527   -14336.796    1241.2567   -15578.053    2684.2961 
143200    269.11207   -154.47849    45441.892   -14344.506    1225.7188   -15570.225    2695.0479 
143300     265.6367   -388.64663    45665.503   -14367.752    1209.8896   -15577.641    2708.2794 
143400    271.74941    684.62046    45267.944   -14375.948     1237.731   -15613.679    2692.1133 
143500    278.15245    47.506385    45408.784   -14353.254    1266.8948   -15620.149    2705.3164 
143600    274.43967   -320.59249    45474.608   -14299.586    1249.9843    -15549.57    2715.0029 
143700    276.73555   -53.851401    45416.685   -14274.261    1260.4412   -15534.703    2715.1895 
143800    279.66108    584.69137    45432.758   -14284.367    1273.7661   -15558.133    2722.5644 
143900     267.2662   -775.20301    45764.448    -14364.49    1217.3114   -15581.801    2739.8682 
144000    260.31815   -564.65956     45907.23   -14383.248    1185.6653   -15568.913    2749.0701 
144100    274.07388   -5.1609468    45524.037   -14369.818    1248.3182   -15618.136    2733.3212 
144200    273.79849   -165.36195    45747.507   -14348.326    1247.0639    -15595.39    2745.2575 
144300     283.7712    61.102951    45478.402   -14296.191    1292.4864   -15588.678     2738.047 
144400    286.10528   -47.656672    45496.812   -14288.676    1303.1174   -15591.794    2740.5162 
144500    276.62712    806.36764    45469.595    -14365.77    1259.9474   -15625.717    2744.3333 
144600    269.13206    64.488277    45906.657    -14377.79    1225.8098     -15603.6    2765.0528 
144700    272.19799   -10.994958    45872.466   -14371.881    1239.7741   -15611.655    2767.1528 
144800    268.52158    588.79354    45374.922   -14360.208    1223.0292   -15583.237    2747.7386 
144900    268.44341   -51.697961    45781.518   -14325.367    1222.6732    -15548.04    2766.1002 
145000    287.99754    437.37269    45437.817   -14280.325     1311.736   -15592.061    2752.0669 
145100    283.36666   -565.98659    46011.546   -14280.214    1290.6438   -15570.858    2782.7251 
145200    267.41611   -224.36923    46135.824   -14356.178    1217.9942   -15574.172    2787.7375 
145300    278.93185   -65.756695    45679.892   -14375.391    1270.4447   -15645.835    2775.4894 
145400    269.23993    -519.5021    45678.974   -14374.669    1226.3011    -15600.97     2778.499 
145500    278.45401    780.42936    45312.152   -14328.912    1268.2683    -15597.18    2765.6834 
145600    276.83869    196.27295    45443.032   -14297.193     1260.911   -15558.104    2777.3158 
145700    275.88229    107.00727    45507.216   -14312.231    1256.5549   -15568.786    2783.9819 
145800    273.57419   -538.77254    45845.319   -14342.638    1246.0423   -15588.681    2802.4296 
145900    276.56091   -126.75151    45652.923   -14350.614    1259.6458    -15610.26    2796.1218 
146000    276.61348   -158.16352    45808.541   -14354.173    1259.8853   -15614.058    2801.5364 
146100    276.38659   -50.059164    45684.678    -14362.18    1258.8519   -15621.032    2798.5827 
146200    261.88933    520.69265    45551.951   -14361.436    1192.8215   -15554.257     2794.164 
146300    277.80284   -286.43294    45879.822   -14302.419    1265.3024   -15567.721    2805.9606 
146400    280.53252   -286.68631    45750.756   -14286.294    1277.7352   -15564.029     2810.086 
146500     276.8728   -764.53156    45735.031   -14325.223    1261.0664   -15586.289    2809.0384 
146600    267.09278    187.11165    45774.961   -14365.153    1216.5215   -15581.674    2811.4987 
146700    269.24859   -292.37973     45832.62   -14366.962    1226.3406   -15593.302    2813.3556 
146800    269.09815   -18.211414    45673.697   -14372.369    1225.6554   -15598.024    2804.8864 
146900    270.02839    -87.80639    45794.675   -14388.466    1229.8923   -15618.358    2810.9702 
147000    262.78666   -680.10808    45787.136   -14405.892    1196.9085     -15602.8    2819.3487 
147100     274.5705   -276.72223     45605.45   -14364.639    1250.5802   -15615.219      2809.53 
147200    275.76944    98.311814    45418.576   -14324.382    1256.0409   -15580.423    2804.9429 
