2.75 273.05394 376.05952 46499.526 -64917.5 5200.12 -70117.6 1015.1416
2.76 275.69914 -244.35247 46798.649 -65131 5250.5 -70381.5 1021.4022
2.77 275.2411 133.72484 46588.309 -64776.4 5241.77 -70018.2 1019.8277
2.78 270.59371 -173.20144 46667.43 -65161.8 5153.27 -70315.1 1023.0811
2.79 273.65799 -160.00214 46640.012 -64787.7 5211.63 -69999.4 1030.0692
2.8 275.69153 -15.626466 46484.073 -64392.9 5250.35 -69643.2 1035.0673
2.81 267.23735 29.030503 46566.479 -64855.3 5089.35 -69944.6 1040.1054
2.82 273.29326 -262.55426 46881.465 -64867.1 5204.68 -70071.8 1051.032
2.83 267.91331 -513.86001 46925.05 -64485.3 5102.22 -69587.5 1060.3123
2.84 279.98641 85.922314 46628.675 -64930 5332.15 -70262.2 1059.4043
2.85 265.60191 560.65389 46248.167 -65100.4 5058.2 -70158.6 1060.5903
2.86 282.54357 -17.523721 46645.639 -64421.3 5380.84 -69802.2 1065.2126
2.87 263.78566 -460.54757 46769.809 -64612.2 5023.61 -69635.8 1066.7833
2.88 282.47821 50.882398 46547.147 -64735.8 5379.6 -70115.4 1069.0158
2.89 269.85033 -146.90881 46729.202 -65064.7 5139.11 -70203.8 1075.5012
2.9 264.38529 -499.91577 46769.895 -64831.1 5035.03 -69866.2 1081.3412
2.91 273.07247 -634.71914 46854.28 -65310.1 5200.47 -70510.6 1085.0289
2.92 273.80654 365.8206 46452.62 -64934.4 5214.45 -70148.9 1085.1106
2.93 268.28126 -318.23208 46879.978 -65086.1 5109.23 -70195.4 1097.7104
2.94 263.41426 -230.4399 46765.757 -65349.8 5016.54 -70366.4 1098.2372
2.95 268.99099 -476.44678 46852.918 -65068.9 5122.75 -70191.6 1103.5587
2.96 279.53219 -352.11434 46799.295 -65395.5 5323.49 -70719 1101.333
2.97 266.95861 -128.3459 46570.33 -65579.7 5084.04 -70663.7 1105.4594
2.98 277.56549 -132.26718 46654.623 -65492.9 5286.04 -70778.9 1106.2191
2.99 271.17067 -472.19013 46901.158 -66110.1 5164.26 -71274.4 1111.6283
3 277.1843 69.742241 46717.691 -65684.8 5278.78 -70963.6 1111.1259
3.01 263.94118 66.507826 46596.452 -66035.5 5026.58 -71062.1 1113.4795
3.02 281.34516 299.16414 46537.489 -65763.2 5358.02 -71121.2 1114.2539
3.03 275.63086 -125.36938 46858.038 -66095.8 5249.2 -71345 1121.5965
3.04 264.7542 507.35759 46362.347 -65798.3 5042.06 -70840.3 1120.353
3.05 274.59396 -53.740659 46715.927 -65900.4 5229.45 -71129.8 1126.236
3.06 272.22014 590.03557 46129.181 -65593.2 5184.24 -70777.4 1117.9735
3.07 280.11106 283.93804 46344.479 -65319.2 5334.52 -70653.7 1123.7922
3.08 277.04624 22.864482 46707.755 -65525.5 5276.15 -70801.7 1131.8403
3.09 271.03113 1015.9041 46104.854 -65496.8 5161.6 -70658.4 1123.0502
3.1 267.55947 -343.04462 46718.997 -65294.6 5095.48 -70390.1 1135.6433
3.11 267.09726 -262.98141 46708.388 -65423.7 5086.68 -70510.4 1138.289
