1215400    195.11297    378.60821     124901.9   -44202.723    2381.6303   -46584.353    151.33654 
1215450    197.46759    289.71779    125128.49   -44186.058    2410.3717    -46596.43    151.49436 
1215500    196.24452    127.11154    125434.29   -44175.844    2395.4425   -46571.286     152.1251 
1215550    194.05589   -171.33835    125772.37   -44165.843    2368.7271    -46534.57    152.31728 
1215600    195.37357   -316.66764    126074.23   -44165.895    2384.8113   -46550.706    152.29278 
1215650    195.69878   -428.02999    126294.09   -44145.081    2388.7809   -46533.862    152.56113 
1215700    195.32879   -584.20264    126389.01   -44149.498    2384.2647   -46533.763    152.52408 
1215750    195.82358   -451.39649     126334.2   -44145.048    2390.3043   -46535.352    152.25341 
1215800    192.31767   -413.91164    126148.61    -44130.57    2347.5097    -46478.08    152.28395 
1215850    198.44698   -133.47541    125864.65   -44117.422    2422.3266   -46539.748    152.01569 
1215900     198.8387    63.884622    125543.14   -44128.677    2427.1081   -46555.786    151.90234 
1215950    200.15594     303.8317    125238.46    -44130.12    2443.1869   -46573.307    151.65735 
1216000    196.93582    363.23447    125011.69   -44130.501    2403.8808   -46534.382    151.47246 
1216050    199.44023    456.62414    124883.63   -44138.737    2434.4506   -46573.188    151.48102 
1216100    198.23413    450.21493    124873.73   -44133.944    2419.7285   -46553.672    151.35998 
